1,2,3,4,5,6,7,8,9,x velocity y velocity
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,60.49166666666667,0.5,59.99166666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.49994999999999834,0.0,59.9916675,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4998500000000021,0.0,59.99166916666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.49969999999999715,0.0,59.99167166666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4994999999999976,0.0,59.991675,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4992500000000035,0.0,59.991679166666664,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.49895000000000067,0.0,59.991684166666666,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.49860000000000326,0.0,59.99169,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4982000000000042,0.0,59.99169666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.49775000000000347,0.0,59.991704166666665,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4972500000000011,0.0,59.9917125,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.49670000000000414,0.0,59.99172166666666,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.49609999999999843,0.0,59.99173166666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.49544999999999817,0.0,59.9917425,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.49475000000000335,0.0,59.99175416666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4939999999999998,0.0,59.99176666666666,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.49320000000000164,0.0,59.99178,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.49235000000000184,0.0,59.991794166666665,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4914500000000004,0.0,59.99180916666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4905000000000044,0.0,59.991825,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4894999999999996,0.0,59.991841666666666,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4884500000000003,0.0,59.991859166666664,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4873499999999993,0.0,59.9918775,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.48620000000000374,0.0,59.99189666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.48499999999999943,0.0,59.99191666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.48375000000000057,0.0,59.9919375,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.48245000000000005,0.0,59.99195916666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.48110000000000497,0.0,59.99198166666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4797000000000011,0.0,59.992005,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.47825000000000273,0.0,59.99202916666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.47675000000000267,0.0,59.99205416666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.47520000000000095,0.0,59.99208,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.47364999999999924,0.0,59.99210583333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4721000000000046,0.0,59.992131666666666,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4705500000000029,0.0,59.9921575,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4690000000000012,0.0,59.99218333333334,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4674499999999995,0.0,59.99220916666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.46589999999999776,0.0,59.992235,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.46435000000000315,0.0,59.99226083333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.46280000000000143,0.0,59.992286666666665,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4612499999999997,0.0,59.9923125,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.459699999999998,0.0,59.992338333333336,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4581499999999963,0.0,59.99236416666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.45660000000000167,0.0,59.99239,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.45504999999999995,0.0,59.99241583333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.45349999999999824,0.0,59.992441666666664,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4519499999999965,0.0,59.9924675,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4503999999999948,0.0,59.992493333333336,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4488500000000002,0.0,59.99251916666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4472999999999985,0.0,59.992545,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.44574999999999676,0.0,59.99257083333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.44419999999999504,0.0,59.992596666666664,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4426499999999933,0.0,59.9926225,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4410999999999987,0.0,59.992648333333335,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.439549999999997,0.0,59.99267416666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4379999999999953,0.0,59.9927,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.43644999999999357,0.0,59.99272583333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.43489999999999185,0.0,59.99275166666666,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.43334999999999724,0.0,59.9927775,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4317999999999955,0.0,59.992803333333335,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4302499999999938,0.0,59.99282916666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4286999999999921,0.0,59.992855,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.42714999999999037,0.0,59.99288083333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.42559999999999576,0.0,59.99290666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.42404999999999404,0.0,59.9929325,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4224999999999923,0.0,59.992958333333334,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4209499999999906,0.0,59.992984166666666,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4193999999999889,0.0,59.99301,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4178499999999943,0.0,59.99303583333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.41629999999999256,0.0,59.99306166666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.41474999999999085,0.0,59.9930875,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.41319999999998913,0.0,59.99311333333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4116499999999874,0.0,59.993139166666666,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4100999999999928,0.0,59.993165,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4085499999999911,0.0,59.99319083333334,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.40699999999998937,0.0,59.99321666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.40544999999998765,0.0,59.9932425,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.40389999999998594,0.0,59.99326833333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4023499999999913,0.0,59.993294166666665,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.4007999999999896,0.0,59.99332,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3992499999999879,0.0,59.993345833333336,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3976999999999862,0.0,59.99337166666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.39614999999998446,0.0,59.9933975,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.39459999999998985,0.0,59.99342333333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.39304999999998813,0.0,59.993449166666664,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3914999999999864,0.0,59.993475000000004,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3899499999999847,0.0,59.993500833333336,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.388399999999983,0.0,59.99352666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.38684999999998837,0.0,59.9935525,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.38529999999998665,0.0,59.99357833333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.38374999999998494,0.0,59.993604166666664,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3821999999999832,0.0,59.99363,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3806499999999815,0.0,59.993655833333335,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3790999999999869,0.0,59.99368166666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3775499999999852,0.0,59.9937075,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.37599999999998346,0.0,59.99373333333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.37444999999998174,0.0,59.99375916666666,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.37289999999998,0.0,59.993785,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3713499999999854,0.0,59.993810833333335,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3697999999999837,0.0,59.99383666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.368249999999982,0.0,59.9938625,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.36669999999998026,0.0,59.99388833333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.36514999999997855,0.0,59.99391416666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.36359999999998394,0.0,59.99394,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3620499999999822,0.0,59.993965833333334,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3604999999999805,0.0,59.993991666666666,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3589499999999788,0.0,59.9940175,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.35739999999997707,0.0,59.99404333333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.35584999999998246,0.0,59.99406916666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.35429999999998074,0.0,59.994095,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.352749999999979,0.0,59.994120833333334,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3511999999999773,0.0,59.994146666666666,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3496499999999756,0.0,59.9941725,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.348099999999981,0.0,59.99419833333334,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.34654999999997926,0.0,59.99422416666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.34499999999997755,0.0,59.99425,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.34344999999997583,0.0,59.99427583333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3418999999999741,0.0,59.994301666666665,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3403499999999795,0.0,59.9943275,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3387999999999778,0.0,59.994353333333336,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.33724999999997607,0.0,59.99437916666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.33569999999997435,0.0,59.994405,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.33414999999997264,0.0,59.99443083333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.332599999999978,0.0,59.994456666666665,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3310499999999763,0.0,59.994482500000004,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3294999999999746,0.0,59.994508333333336,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3279499999999729,0.0,59.99453416666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.32639999999997116,0.0,59.99456,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.32484999999997655,0.0,59.99458583333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.32329999999997483,0.0,59.994611666666664,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3217499999999731,0.0,59.9946375,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3201999999999714,0.0,59.994663333333335,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3186499999999697,0.0,59.99468916666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.31709999999997507,0.0,59.994715,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.31554999999997335,0.0,59.99474083333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.31399999999997164,0.0,59.99476666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3124499999999699,0.0,59.9947925,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3108999999999682,0.0,59.994818333333335,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3093499999999736,0.0,59.99484416666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3077999999999719,0.0,59.99487,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.30624999999997016,0.0,59.99489583333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.30469999999996844,0.0,59.99492166666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3031499999999667,0.0,59.9949475,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3015999999999721,0.0,59.994973333333334,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.3000499999999704,0.0,59.994999166666666,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2984999999999687,0.0,59.995025,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.29694999999996696,0.0,59.99505083333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.29539999999996525,0.0,59.99507666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.29384999999997063,0.0,59.9951025,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2922999999999689,0.0,59.995128333333334,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2907499999999672,0.0,59.995154166666666,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2891999999999655,0.0,59.99518,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.28764999999996377,0.0,59.99520583333334,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.28609999999996916,0.0,59.99523166666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.28454999999996744,0.0,59.9952575,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2829999999999657,0.0,59.99528333333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.281449999999964,0.0,59.995309166666665,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2798999999999623,0.0,59.995335,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2783499999999677,0.0,59.995360833333336,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.27679999999996596,0.0,59.99538666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.27524999999996425,0.0,59.9954125,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.27369999999996253,0.0,59.99543833333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2721499999999608,0.0,59.995464166666665,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2705999999999662,0.0,59.995490000000004,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2690499999999645,0.0,59.995515833333336,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.26749999999996277,0.0,59.99554166666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.26594999999996105,0.0,59.9955675,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.26439999999995933,0.0,59.99559333333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2628499999999647,0.0,59.995619166666664,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.261299999999963,0.0,59.995645,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2597499999999613,0.0,59.995670833333335,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2581999999999596,0.0,59.99569666666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.25664999999995786,0.0,59.9957225,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.25509999999996325,0.0,59.99574833333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.25354999999996153,0.0,59.99577416666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2519999999999598,0.0,59.9958,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2504499999999581,0.0,59.995825833333335,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.24889999999995638,0.0,59.99585166666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.24734999999996177,0.0,59.9958775,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.24579999999996005,0.0,59.99590333333333,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.24424999999995833,0.0,59.99592916666667,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.24269999999995662,0.0,59.995955,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2411499999999549,0.0,59.995980833333334,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.2395999999999603,0.0,59.996006666666666,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.23804999999995857,0.0,59.9960325,0.0,0.0,0.0,1000010000
0.0,0.0,0.0,0.23649999999995686,0.0,59.99605833333334,0.0,0.0,0.0,1000010000
